0.0;63.069103604885484
1.0;63.069103604885484
2.0;63.069103604885484
3.0;63.069103604885484
4.0;63.069103604885484
5.0;63.069103604885484
6.0;63.069103604885484
7.0;63.069103604885484
8.0;63.069103604885484
9.0;63.069103604885484
10.0;63.069103604885484
11.0;63.069103604885484
12.0;63.069103604885484
13.0;63.069103604885484
14.0;63.069103604885484
15.0;63.069103604885484
16.0;63.069103604885484
17.0;63.069103604885484
18.0;63.069103604885484
19.0;63.069103604885484
20.0;63.069103604885484
21.0;63.069103604885484
22.0;63.069103604885484
23.0;63.069103604885484
24.0;63.069103604885484
25.0;63.069103604885484
26.0;63.069103604885484
27.0;63.069103604885484
28.0;63.069103604885484
29.0;63.069103604885484
30.0;63.069103604885484
31.0;63.069103604885484
32.0;63.069103604885484
33.0;63.069103604885484
34.0;63.069103604885484
35.0;63.069103604885484
36.0;63.069103604885484
37.0;63.069103604885484
38.0;63.069103604885484
39.0;63.069103604885484
40.0;63.069103604885484
41.0;63.069103604885484
42.0;63.069103604885484
43.0;63.069103604885484
44.0;63.069103604885484
45.0;63.069103604885484
46.0;63.069103604885484
47.0;63.069103604885484
48.0;63.069103604885484
49.0;63.069103604885484
50.0;63.069103604885484
51.0;63.069103604885484
52.0;63.069103604885484
53.0;63.069103604885484
54.0;63.069103604885484
55.0;63.069103604885484
56.0;63.069103604885484
57.0;63.069103604885484
58.0;63.069103604885484
59.0;63.069103604885484
60.0;63.069103604885484
61.0;63.069103604885484
62.0;63.069103604885484
63.0;63.069103604885484
64.0;63.069103604885484
65.0;63.069103604885484
66.0;63.069103604885484
67.0;63.069103604885484
68.0;63.069103604885484
69.0;63.069103604885484
70.0;63.069103604885484
71.0;63.069103604885484
72.0;63.069103604885484
73.0;63.069103604885484
74.0;63.069103604885484
75.0;63.069103604885484
76.0;63.069103604885484
77.0;63.069103604885484
78.0;63.069103604885484
79.0;63.069103604885484
80.0;63.069103604885484
81.0;63.069103604885484
82.0;63.069103604885484
83.0;63.069103604885484
84.0;63.069103604885484
85.0;63.069103604885484
86.0;63.069103604885484
87.0;63.069103604885484
88.0;63.069103604885484
89.0;63.069103604885484
90.0;63.069103604885484
91.0;63.069103604885484
92.0;63.069103604885484
93.0;63.069103604885484
94.0;63.069103604885484
95.0;63.069103604885484
96.0;63.069103604885484
97.0;63.069103604885484
98.0;63.069103604885484
99.0;63.069103604885484
100.0;63.069103604885484
101.0;63.069103604885484
102.0;63.069103604885484
103.0;63.069103604885484
104.0;63.069103604885484
105.0;63.069103604885484
106.0;63.069103604885484
107.0;63.069103604885484
108.0;63.069103604885484
109.0;63.069103604885484
110.0;63.069103604885484
111.0;63.069103604885484
112.0;63.069103604885484
113.0;63.069103604885484
114.0;63.069103604885484
115.0;63.069103604885484
116.0;63.069103604885484
117.0;63.069103604885484
118.0;63.069103604885484
119.0;63.069103604885484
120.0;63.069103604885484
121.0;63.069103604885484
122.0;63.069103604885484
123.0;63.069103604885484
124.0;63.069103604885484
125.0;63.069103604885484
126.0;63.069103604885484
127.0;63.069103604885484
128.0;63.069103604885484
129.0;63.069103604885484
130.0;63.069103604885484
131.0;63.069103604885484
132.0;63.069103604885484
133.0;63.069103604885484
134.0;63.069103604885484
135.0;63.069103604885484
136.0;63.069103604885484
137.0;63.069103604885484
138.0;63.069103604885484
139.0;63.069103604885484
140.0;63.069103604885484
141.0;63.069103604885484
142.0;63.069103604885484
143.0;63.069103604885484
144.0;63.069103604885484
145.0;63.069103604885484
146.0;63.069103604885484
147.0;63.069103604885484
148.0;63.069103604885484
149.0;63.069103604885484
150.0;63.069103604885484
151.0;63.069103604885484
152.0;63.069103604885484
153.0;63.069103604885484
154.0;63.069103604885484
155.0;63.069103604885484
156.0;63.069103604885484
157.0;63.069103604885484
158.0;63.069103604885484
159.0;63.069103604885484
160.0;63.069103604885484
161.0;63.069103604885484
162.0;63.069103604885484
163.0;63.069103604885484
164.0;63.069103604885484
165.0;63.069103604885484
166.0;63.069103604885484
167.0;63.069103604885484
168.0;63.069103604885484
169.0;63.069103604885484
170.0;63.069103604885484
171.0;63.069103604885484
172.0;63.069103604885484
173.0;63.069103604885484
174.0;63.069103604885484
175.0;63.069103604885484
176.0;63.069103604885484
177.0;63.069103604885484
