0.0;59.18477170939963
1.0;59.18477170939963
2.0;59.18477170939963
3.0;59.18477170939963
4.0;59.18477170939963
5.0;59.18477170939963
6.0;59.18477170939963
7.0;59.18477170939963
8.0;59.18477170939963
9.0;59.18477170939963
10.0;59.18477170939963
11.0;59.18477170939963
12.0;59.18477170939963
13.0;59.18477170939963
14.0;59.18477170939963
15.0;59.18477170939963
16.0;59.18477170939963
17.0;59.18477170939963
18.0;59.18477170939963
19.0;59.18477170939963
20.0;59.18477170939963
21.0;59.18477170939963
22.0;59.18477170939963
23.0;59.18477170939963
24.0;59.18477170939963
25.0;59.18477170939963
26.0;59.18477170939963
27.0;59.18477170939963
28.0;59.18477170939963
29.0;59.18477170939963
30.0;59.18477170939963
31.0;59.18477170939963
32.0;59.18477170939963
33.0;59.18477170939963
34.0;59.18477170939963
35.0;59.18477170939963
36.0;59.18477170939963
37.0;59.18477170939963
38.0;59.18477170939963
39.0;59.18477170939963
40.0;59.18477170939963
41.0;59.18477170939963
42.0;59.18477170939963
43.0;59.18477170939963
44.0;59.18477170939963
45.0;59.18477170939963
46.0;59.18477170939963
47.0;59.18477170939963
48.0;59.18477170939963
49.0;59.18477170939963
50.0;59.18477170939963
51.0;59.18477170939963
52.0;59.18477170939963
53.0;59.18477170939963
54.0;59.18477170939963
55.0;59.18477170939963
56.0;59.18477170939963
57.0;59.18477170939963
58.0;59.18477170939963
59.0;59.18477170939963
60.0;59.18477170939963
61.0;59.18477170939963
62.0;59.18477170939963
63.0;59.18477170939963
64.0;59.18477170939963
65.0;59.18477170939963
66.0;59.18477170939963
67.0;59.18477170939963
68.0;59.18477170939963
69.0;59.18477170939963
70.0;59.18477170939963
71.0;59.18477170939963
72.0;59.18477170939963
73.0;59.18477170939963
74.0;59.18477170939963
75.0;59.18477170939963
76.0;59.18477170939963
77.0;59.18477170939963
78.0;59.18477170939963
79.0;59.18477170939963
80.0;59.18477170939963
81.0;59.18477170939963
82.0;59.18477170939963
83.0;59.18477170939963
84.0;59.18477170939963
85.0;59.18477170939963
86.0;59.18477170939963
87.0;59.18477170939963
88.0;59.18477170939963
89.0;59.18477170939963
90.0;59.18477170939963
91.0;59.18477170939963
92.0;59.18477170939963
93.0;59.18477170939963
94.0;59.18477170939963
95.0;59.18477170939963
96.0;59.18477170939963
97.0;59.18477170939963
98.0;59.18477170939963
99.0;59.18477170939963
100.0;59.18477170939963
101.0;59.18477170939963
102.0;59.18477170939963
103.0;59.18477170939963
104.0;59.18477170939963
105.0;59.18477170939963
106.0;59.18477170939963
107.0;59.18477170939963
108.0;59.18477170939963
109.0;59.18477170939963
110.0;59.18477170939963
111.0;59.18477170939963
112.0;59.18477170939963
113.0;59.18477170939963
114.0;59.18477170939963
115.0;59.18477170939963
116.0;59.18477170939963
117.0;59.18477170939963
118.0;59.18477170939963
119.0;59.18477170939963
120.0;59.18477170939963
121.0;59.18477170939963
122.0;59.18477170939963
123.0;59.18477170939963
124.0;59.18477170939963
125.0;59.18477170939963
126.0;59.18477170939963
127.0;59.18477170939963
128.0;59.18477170939963
129.0;59.18477170939963
130.0;59.18477170939963
131.0;59.18477170939963
132.0;59.18477170939963
133.0;59.18477170939963
134.0;59.18477170939963
135.0;59.18477170939963
136.0;59.18477170939963
137.0;59.18477170939963
138.0;59.18477170939963
139.0;59.18477170939963
140.0;59.18477170939963
141.0;59.18477170939963
142.0;59.18477170939963
143.0;59.18477170939963
144.0;59.18477170939963
145.0;59.18477170939963
146.0;59.18477170939963
147.0;59.18477170939963
148.0;59.18477170939963
149.0;59.18477170939963
150.0;59.18477170939963
151.0;59.18477170939963
152.0;59.18477170939963
153.0;59.18477170939963
154.0;59.18477170939963
155.0;59.18477170939963
156.0;59.18477170939963
157.0;59.18477170939963
158.0;59.18477170939963
159.0;59.18477170939963
160.0;59.18477170939963
